+1.000000e+003	   +1.797105e+002
+1.002253e+003	   +1.796889e+002
+1.004512e+003	   +1.797039e+002
+1.006775e+003	   +1.796959e+002
+1.009044e+003	   +1.797024e+002
+1.011318e+003	   +1.797039e+002
+1.013596e+003	   +1.796886e+002
+1.015880e+003	   +1.797024e+002
+1.018170e+003	   +1.796766e+002
+1.020464e+003	   +1.797012e+002
+1.022763e+003	   +1.797055e+002
+1.025068e+003	   +1.796983e+002
+1.027378e+003	   +1.796889e+002
+1.029693e+003	   +1.797078e+002
+1.032013e+003	   +1.796936e+002
+1.034339e+003	   +1.796938e+002
+1.036669e+003	   +1.796925e+002
+1.039005e+003	   +1.796954e+002
+1.041347e+003	   +1.796973e+002
+1.043693e+003	   +1.796958e+002
+1.046045e+003	   +1.796951e+002
+1.048402e+003	   +1.796834e+002
+1.050764e+003	   +1.796884e+002
+1.053132e+003	   +1.796862e+002
+1.055505e+003	   +1.796769e+002
+1.057884e+003	   +1.796949e+002
+1.060267e+003	   +1.796640e+002
+1.062657e+003	   +1.796905e+002
+1.065051e+003	   +1.796821e+002
+1.067451e+003	   +1.796868e+002
+1.069856e+003	   +1.796841e+002
+1.072267e+003	   +1.796893e+002
+1.074683e+003	   +1.796745e+002
+1.077105e+003	   +1.796868e+002
+1.079532e+003	   +1.796851e+002
+1.081965e+003	   +1.796816e+002
+1.084403e+003	   +1.796794e+002
+1.086846e+003	   +1.796887e+002
+1.089295e+003	   +1.796814e+002
+1.091750e+003	   +1.796810e+002
+1.094210e+003	   +1.796800e+002
+1.096676e+003	   +1.796880e+002
+1.099147e+003	   +1.796797e+002
+1.101624e+003	   +1.796750e+002
+1.104106e+003	   +1.796863e+002
+1.106594e+003	   +1.796644e+002
+1.109087e+003	   +1.796784e+002
+1.111587e+003	   +1.796833e+002
+1.114091e+003	   +1.796728e+002
+1.116602e+003	   +1.796787e+002
+1.119118e+003	   +1.796741e+002
+1.121640e+003	   +1.796742e+002
+1.124167e+003	   +1.796777e+002
+1.126700e+003	   +1.796687e+002
+1.129239e+003	   +1.796720e+002
+1.131784e+003	   +1.796774e+002
+1.134334e+003	   +1.796687e+002
+1.136890e+003	   +1.796654e+002
+1.139452e+003	   +1.796825e+002
+1.142020e+003	   +1.796730e+002
+1.144593e+003	   +1.796538e+002
+1.147172e+003	   +1.796719e+002
+1.149757e+003	   +1.796612e+002
+1.152348e+003	   +1.796703e+002
+1.154944e+003	   +1.796631e+002
+1.157547e+003	   +1.796620e+002
+1.160155e+003	   +1.796649e+002
+1.162770e+003	   +1.796585e+002
+1.165390e+003	   +1.796649e+002
+1.168016e+003	   +1.796557e+002
+1.170648e+003	   +1.796618e+002
+1.173286e+003	   +1.796510e+002
+1.175929e+003	   +1.796573e+002
+1.178579e+003	   +1.796644e+002
+1.181235e+003	   +1.796655e+002
+1.183897e+003	   +1.796590e+002
+1.186564e+003	   +1.796644e+002
+1.189238e+003	   +1.796611e+002
+1.191918e+003	   +1.796658e+002
+1.194604e+003	   +1.796606e+002
+1.197296e+003	   +1.796518e+002
+1.199994e+003	   +1.796635e+002
+1.202698e+003	   +1.796567e+002
+1.205408e+003	   +1.796559e+002
+1.208124e+003	   +1.796546e+002
+1.210846e+003	   +1.796540e+002
+1.213575e+003	   +1.796501e+002
+1.216309e+003	   +1.796563e+002
+1.219050e+003	   +1.796493e+002
+1.221797e+003	   +1.796556e+002
+1.224550e+003	   +1.796494e+002
+1.227309e+003	   +1.796457e+002
+1.230075e+003	   +1.796541e+002
+1.232847e+003	   +1.796508e+002
+1.235625e+003	   +1.796346e+002
+1.238409e+003	   +1.796365e+002
+1.241200e+003	   +1.796495e+002
+1.243996e+003	   +1.796459e+002
+1.246800e+003	   +1.796437e+002
+1.249609e+003	   +1.796351e+002
+1.252425e+003	   +1.796429e+002
+1.255247e+003	   +1.796405e+002
+1.258076e+003	   +1.796439e+002
+1.260911e+003	   +1.796483e+002
+1.263752e+003	   +1.796362e+002
+1.266599e+003	   +1.796399e+002
+1.269453e+003	   +1.796505e+002
+1.272314e+003	   +1.796382e+002
+1.275181e+003	   +1.796361e+002
+1.278054e+003	   +1.796353e+002
+1.280934e+003	   +1.796260e+002
+1.283821e+003	   +1.796391e+002
+1.286714e+003	   +1.796241e+002
+1.289613e+003	   +1.796336e+002
+1.292519e+003	   +1.796445e+002
+1.295432e+003	   +1.796369e+002
+1.298351e+003	   +1.796268e+002
+1.301276e+003	   +1.796319e+002
+1.304208e+003	   +1.796230e+002
+1.307147e+003	   +1.796482e+002
+1.310093e+003	   +1.796336e+002
+1.313045e+003	   +1.796265e+002
+1.316004e+003	   +1.796263e+002
+1.318969e+003	   +1.796325e+002
+1.321941e+003	   +1.796261e+002
+1.324920e+003	   +1.796320e+002
+1.327905e+003	   +1.796241e+002
+1.330898e+003	   +1.796302e+002
+1.333897e+003	   +1.796458e+002
+1.336902e+003	   +1.796387e+002
+1.339915e+003	   +1.796217e+002
+1.342934e+003	   +1.796182e+002
+1.345960e+003	   +1.796317e+002
+1.348993e+003	   +1.796147e+002
+1.352033e+003	   +1.796100e+002
+1.355080e+003	   +1.796228e+002
+1.358133e+003	   +1.795958e+002
+1.361193e+003	   +1.796192e+002
+1.364261e+003	   +1.796098e+002
+1.367335e+003	   +1.796178e+002
+1.370416e+003	   +1.796107e+002
+1.373504e+003	   +1.796121e+002
+1.376599e+003	   +1.796154e+002
+1.379701e+003	   +1.796110e+002
+1.382810e+003	   +1.796250e+002
+1.385926e+003	   +1.796098e+002
+1.389049e+003	   +1.796097e+002
+1.392179e+003	   +1.796045e+002
+1.395316e+003	   +1.796025e+002
+1.398460e+003	   +1.796103e+002
+1.401611e+003	   +1.796146e+002
+1.404770e+003	   +1.796128e+002
+1.407935e+003	   +1.796043e+002
+1.411108e+003	   +1.796123e+002
+1.414287e+003	   +1.796048e+002
+1.417474e+003	   +1.796011e+002
+1.420668e+003	   +1.796062e+002
+1.423870e+003	   +1.795975e+002
+1.427078e+003	   +1.796067e+002
+1.430294e+003	   +1.796009e+002
+1.433517e+003	   +1.795946e+002
+1.436747e+003	   +1.796021e+002
+1.439984e+003	   +1.795881e+002
+1.443229e+003	   +1.796029e+002
+1.446481e+003	   +1.795932e+002
+1.449741e+003	   +1.795885e+002
+1.453007e+003	   +1.795938e+002
+1.456282e+003	   +1.795937e+002
+1.459563e+003	   +1.795921e+002
+1.462852e+003	   +1.795952e+002
+1.466148e+003	   +1.795960e+002
+1.469452e+003	   +1.795871e+002
+1.472763e+003	   +1.795955e+002
+1.476082e+003	   +1.795901e+002
+1.479408e+003	   +1.795837e+002
+1.482742e+003	   +1.795923e+002
+1.486083e+003	   +1.795873e+002
+1.489432e+003	   +1.795897e+002
+1.492788e+003	   +1.795818e+002
+1.496151e+003	   +1.795810e+002
+1.499523e+003	   +1.796076e+002
+1.502902e+003	   +1.795696e+002
+1.506288e+003	   +1.795854e+002
+1.509682e+003	   +1.795779e+002
+1.513084e+003	   +1.795824e+002
+1.516494e+003	   +1.795832e+002
+1.519911e+003	   +1.795771e+002
+1.523336e+003	   +1.795774e+002
+1.526769e+003	   +1.795700e+002
+1.530209e+003	   +1.795769e+002
+1.533657e+003	   +1.795817e+002
+1.537113e+003	   +1.795756e+002
+1.540577e+003	   +1.795786e+002
+1.544048e+003	   +1.795768e+002
+1.547527e+003	   +1.795650e+002
+1.551014e+003	   +1.795719e+002
+1.554509e+003	   +1.795848e+002
+1.558012e+003	   +1.795776e+002
+1.561523e+003	   +1.795674e+002
+1.565042e+003	   +1.795455e+002
+1.568568e+003	   +1.795592e+002
+1.572103e+003	   +1.795628e+002
+1.575645e+003	   +1.795655e+002
+1.579196e+003	   +1.795660e+002
+1.582754e+003	   +1.795559e+002
+1.586321e+003	   +1.795595e+002
+1.589895e+003	   +1.795595e+002
+1.593478e+003	   +1.795555e+002
+1.597069e+003	   +1.795630e+002
+1.600667e+003	   +1.795556e+002
+1.604274e+003	   +1.795545e+002
+1.607889e+003	   +1.795605e+002
+1.611512e+003	   +1.795572e+002
+1.615144e+003	   +1.795521e+002
+1.618783e+003	   +1.795612e+002
+1.622431e+003	   +1.795495e+002
+1.626087e+003	   +1.795535e+002
+1.629751e+003	   +1.795594e+002
+1.633423e+003	   +1.795476e+002
+1.637104e+003	   +1.795488e+002
+1.640793e+003	   +1.795473e+002
+1.644490e+003	   +1.795470e+002
+1.648196e+003	   +1.795422e+002
+1.651910e+003	   +1.795458e+002
+1.655632e+003	   +1.795467e+002
+1.659363e+003	   +1.795452e+002
+1.663102e+003	   +1.795473e+002
+1.666849e+003	   +1.795482e+002
+1.670605e+003	   +1.795407e+002
+1.674370e+003	   +1.795372e+002
+1.678143e+003	   +1.795396e+002
+1.681924e+003	   +1.795349e+002
+1.685714e+003	   +1.795405e+002
+1.689513e+003	   +1.795401e+002
+1.693320e+003	   +1.795366e+002
+1.697135e+003	   +1.795332e+002
+1.700960e+003	   +1.795409e+002
+1.704793e+003	   +1.795252e+002
+1.708634e+003	   +1.795404e+002
+1.712484e+003	   +1.795394e+002
+1.716343e+003	   +1.795431e+002
+1.720211e+003	   +1.795345e+002
+1.724087e+003	   +1.795247e+002
+1.727972e+003	   +1.795290e+002
+1.731866e+003	   +1.795290e+002
+1.735768e+003	   +1.795296e+002
+1.739679e+003	   +1.795247e+002
+1.743599e+003	   +1.795253e+002
+1.747528e+003	   +1.795235e+002
+1.751466e+003	   +1.795236e+002
+1.755413e+003	   +1.795188e+002
+1.759368e+003	   +1.795261e+002
+1.763333e+003	   +1.795158e+002
+1.767306e+003	   +1.795079e+002
+1.771289e+003	   +1.795223e+002
+1.775280e+003	   +1.795124e+002
+1.779280e+003	   +1.795128e+002
+1.783290e+003	   +1.795169e+002
+1.787308e+003	   +1.795146e+002
+1.791335e+003	   +1.795157e+002
+1.795372e+003	   +1.795188e+002
+1.799418e+003	   +1.795025e+002
+1.803472e+003	   +1.795117e+002
+1.807536e+003	   +1.795095e+002
+1.811609e+003	   +1.795004e+002
+1.815691e+003	   +1.795019e+002
+1.819783e+003	   +1.794980e+002
+1.823883e+003	   +1.795044e+002
+1.827993e+003	   +1.795041e+002
+1.832112e+003	   +1.795010e+002
+1.836241e+003	   +1.794991e+002
+1.840378e+003	   +1.794985e+002
+1.844526e+003	   +1.795038e+002
+1.848682e+003	   +1.795039e+002
+1.852848e+003	   +1.795056e+002
+1.857023e+003	   +1.795009e+002
+1.861207e+003	   +1.794939e+002
+1.865401e+003	   +1.794955e+002
+1.869604e+003	   +1.794921e+002
+1.873817e+003	   +1.794967e+002
+1.878040e+003	   +1.795013e+002
+1.882272e+003	   +1.794977e+002
+1.886513e+003	   +1.794949e+002
+1.890764e+003	   +1.794851e+002
+1.895025e+003	   +1.794844e+002
+1.899295e+003	   +1.794812e+002
+1.903575e+003	   +1.794802e+002
+1.907864e+003	   +1.794801e+002
+1.912163e+003	   +1.794784e+002
+1.916472e+003	   +1.794812e+002
+1.920790e+003	   +1.794881e+002
+1.925119e+003	   +1.794775e+002
+1.929457e+003	   +1.794787e+002
+1.933804e+003	   +1.794717e+002
+1.938162e+003	   +1.794825e+002
+1.942529e+003	   +1.794803e+002
+1.946906e+003	   +1.794833e+002
+1.951293e+003	   +1.794841e+002
+1.955690e+003	   +1.794684e+002
+1.960097e+003	   +1.794661e+002
+1.964514e+003	   +1.794745e+002
