+1.000000e+003	   -8.631804e-001
+1.002253e+003	   -8.993361e-001
+1.004512e+003	   -8.694720e-001
+1.006775e+003	   -7.515433e-001
+1.009044e+003	   -9.481377e-001
+1.011318e+003	   -7.839767e-001
+1.013596e+003	   -6.507313e-001
+1.015880e+003	   -1.006451e+000
+1.018170e+003	   -5.287213e-001
+1.020464e+003	   -6.490300e-001
+1.022763e+003	   -6.941097e-001
+1.025068e+003	   -1.038526e+000
+1.027378e+003	   -8.658919e-001
+1.029693e+003	   -8.324060e-001
+1.032013e+003	   -9.271425e-001
+1.034339e+003	   -8.495223e-001
+1.036669e+003	   -7.845054e-001
+1.039005e+003	   -8.960592e-001
+1.041347e+003	   -8.650290e-001
+1.043693e+003	   -8.763449e-001
+1.046045e+003	   -8.912307e-001
+1.048402e+003	   -7.824075e-001
+1.050764e+003	   -8.623898e-001
+1.053132e+003	   -8.942554e-001
+1.055505e+003	   -9.413368e-001
+1.057884e+003	   -9.690182e-001
+1.060267e+003	   -8.920577e-001
+1.062657e+003	   -8.578806e-001
+1.065051e+003	   -8.327053e-001
+1.067451e+003	   -8.757149e-001
+1.069856e+003	   -8.901358e-001
+1.072267e+003	   -8.880357e-001
+1.074683e+003	   -8.774815e-001
+1.077105e+003	   -8.984635e-001
+1.079532e+003	   -9.436030e-001
+1.081965e+003	   -7.682696e-001
+1.084403e+003	   -8.133883e-001
+1.086846e+003	   -8.883755e-001
+1.089295e+003	   -9.278124e-001
+1.091750e+003	   -9.046673e-001
+1.094210e+003	   -9.343970e-001
+1.096676e+003	   -9.024442e-001
+1.099147e+003	   -9.593717e-001
+1.101624e+003	   -9.720803e-001
+1.104106e+003	   -9.268126e-001
+1.106594e+003	   -1.007840e+000
+1.109087e+003	   -9.100105e-001
+1.111587e+003	   -9.039153e-001
+1.114091e+003	   -9.373215e-001
+1.116602e+003	   -8.279009e-001
+1.119118e+003	   -8.992649e-001
+1.121640e+003	   -9.436276e-001
+1.124167e+003	   -9.685879e-001
+1.126700e+003	   -8.730825e-001
+1.129239e+003	   -9.802126e-001
+1.131784e+003	   -9.847051e-001
+1.134334e+003	   -1.017060e+000
+1.136890e+003	   -9.072397e-001
+1.139452e+003	   -9.187864e-001
+1.142020e+003	   -9.652274e-001
+1.144593e+003	   -9.524006e-001
+1.147172e+003	   -8.942708e-001
+1.149757e+003	   -9.109396e-001
+1.152348e+003	   -9.429157e-001
+1.154944e+003	   -1.022437e+000
+1.157547e+003	   -1.061278e+000
+1.160155e+003	   -9.739236e-001
+1.162770e+003	   -9.370028e-001
+1.165390e+003	   -9.479288e-001
+1.168016e+003	   -9.780076e-001
+1.170648e+003	   -8.859620e-001
+1.173286e+003	   -8.475326e-001
+1.175929e+003	   -9.196051e-001
+1.178579e+003	   -1.018833e+000
+1.181235e+003	   -8.781279e-001
+1.183897e+003	   -9.588453e-001
+1.186564e+003	   -9.798019e-001
+1.189238e+003	   -9.910104e-001
+1.191918e+003	   -9.488500e-001
+1.194604e+003	   -1.002079e+000
+1.197296e+003	   -9.967965e-001
+1.199994e+003	   -1.052468e+000
+1.202698e+003	   -1.105198e+000
+1.205408e+003	   -1.012505e+000
+1.208124e+003	   -1.064020e+000
+1.210846e+003	   -1.010770e+000
+1.213575e+003	   -1.094372e+000
+1.216309e+003	   -9.743572e-001
+1.219050e+003	   -8.808374e-001
+1.221797e+003	   -9.307211e-001
+1.224550e+003	   -1.000105e+000
+1.227309e+003	   -9.889894e-001
+1.230075e+003	   -1.031658e+000
+1.232847e+003	   -1.014454e+000
+1.235625e+003	   -9.867101e-001
+1.238409e+003	   -1.050515e+000
+1.241200e+003	   -1.125004e+000
+1.243996e+003	   -1.031337e+000
+1.246800e+003	   -1.035691e+000
+1.249609e+003	   -1.093628e+000
+1.252425e+003	   -9.403595e-001
+1.255247e+003	   -9.294561e-001
+1.258076e+003	   -1.165681e+000
+1.260911e+003	   -1.122797e+000
+1.263752e+003	   -1.045628e+000
+1.266599e+003	   -1.005974e+000
+1.269453e+003	   -9.860296e-001
+1.272314e+003	   -9.846292e-001
+1.275181e+003	   -1.024131e+000
+1.278054e+003	   -1.040890e+000
+1.280934e+003	   -9.685981e-001
+1.283821e+003	   -1.001000e+000
+1.286714e+003	   -9.477582e-001
+1.289613e+003	   -1.032988e+000
+1.292519e+003	   -1.059508e+000
+1.295432e+003	   -1.040858e+000
+1.298351e+003	   -1.084771e+000
+1.301276e+003	   -1.067039e+000
+1.304208e+003	   -1.013152e+000
+1.307147e+003	   -1.056702e+000
+1.310093e+003	   -1.024109e+000
+1.313045e+003	   -1.068456e+000
+1.316004e+003	   -1.135241e+000
+1.318969e+003	   -1.095253e+000
+1.321941e+003	   -1.022823e+000
+1.324920e+003	   -1.094759e+000
+1.327905e+003	   -1.053590e+000
+1.330898e+003	   -1.016592e+000
+1.333897e+003	   -1.118065e+000
+1.336902e+003	   -1.052942e+000
+1.339915e+003	   -1.055355e+000
+1.342934e+003	   -1.074335e+000
+1.345960e+003	   -1.012065e+000
+1.348993e+003	   -1.132629e+000
+1.352033e+003	   -1.098541e+000
+1.355080e+003	   -1.034724e+000
+1.358133e+003	   -1.126287e+000
+1.361193e+003	   -1.158090e+000
+1.364261e+003	   -1.001304e+000
+1.367335e+003	   -9.579695e-001
+1.370416e+003	   -1.199404e+000
+1.373504e+003	   -1.138681e+000
+1.376599e+003	   -1.211339e+000
+1.379701e+003	   -1.284743e+000
+1.382810e+003	   -1.153125e+000
+1.385926e+003	   -1.059448e+000
+1.389049e+003	   -1.105023e+000
+1.392179e+003	   -1.167679e+000
+1.395316e+003	   -1.144273e+000
+1.398460e+003	   -1.180511e+000
+1.401611e+003	   -1.227324e+000
+1.404770e+003	   -1.235111e+000
+1.407935e+003	   -1.140979e+000
+1.411108e+003	   -1.148670e+000
+1.414287e+003	   -1.132778e+000
+1.417474e+003	   -1.093891e+000
+1.420668e+003	   -1.136209e+000
+1.423870e+003	   -1.149757e+000
+1.427078e+003	   -1.140443e+000
+1.430294e+003	   -1.210291e+000
+1.433517e+003	   -1.189014e+000
+1.436747e+003	   -1.195800e+000
+1.439984e+003	   -1.138808e+000
+1.443229e+003	   -1.074629e+000
+1.446481e+003	   -1.212419e+000
+1.449741e+003	   -1.130041e+000
+1.453007e+003	   -1.164683e+000
+1.456282e+003	   -1.300864e+000
+1.459563e+003	   -1.079156e+000
+1.462852e+003	   -1.066310e+000
+1.466148e+003	   -1.196586e+000
+1.469452e+003	   -1.187886e+000
+1.472763e+003	   -1.141549e+000
+1.476082e+003	   -1.004776e+000
+1.479408e+003	   -1.086714e+000
+1.482742e+003	   -1.079311e+000
+1.486083e+003	   -1.061717e+000
+1.489432e+003	   -1.188422e+000
+1.492788e+003	   -1.434913e+000
+1.496151e+003	   -1.125136e+000
+1.499523e+003	   -1.110369e+000
+1.502902e+003	   -1.089038e+000
+1.506288e+003	   -1.243549e+000
+1.509682e+003	   -1.174451e+000
+1.513084e+003	   -1.132556e+000
+1.516494e+003	   -1.242464e+000
+1.519911e+003	   -1.128352e+000
+1.523336e+003	   -1.222994e+000
+1.526769e+003	   -1.076191e+000
+1.530209e+003	   -1.248391e+000
+1.533657e+003	   -1.239878e+000
+1.537113e+003	   -1.245375e+000
+1.540577e+003	   -1.210896e+000
+1.544048e+003	   -1.176511e+000
+1.547527e+003	   -1.111029e+000
+1.551014e+003	   -1.113708e+000
+1.554509e+003	   -1.163493e+000
+1.558012e+003	   -1.119870e+000
