+1.000000e+004	   +1.152840e-001
+1.001126e+004	   +1.160559e-001
+1.002253e+004	   +1.139334e-001
+1.003382e+004	   +1.160083e-001
+1.004512e+004	   +1.176775e-001
+1.005643e+004	   +1.153435e-001
+1.006775e+004	   +1.157643e-001
+1.007909e+004	   +1.169062e-001
+1.009044e+004	   +1.182335e-001
+1.010180e+004	   +1.179832e-001
+1.011318e+004	   +1.159487e-001
+1.012456e+004	   +1.181099e-001
+1.013596e+004	   +1.187709e-001
+1.014738e+004	   +1.179659e-001
+1.015880e+004	   +1.193587e-001
+1.017024e+004	   +1.199507e-001
+1.018170e+004	   +1.179200e-001
+1.019316e+004	   +1.202950e-001
+1.020464e+004	   +1.183493e-001
+1.021613e+004	   +1.198215e-001
+1.022763e+004	   +1.192124e-001
+1.023915e+004	   +1.203585e-001
+1.025068e+004	   +1.215739e-001
+1.026222e+004	   +1.203140e-001
+1.027378e+004	   +1.200987e-001
+1.028535e+004	   +1.198392e-001
+1.029693e+004	   +1.234119e-001
+1.030852e+004	   +1.236134e-001
+1.032013e+004	   +1.226352e-001
+1.033175e+004	   +1.210978e-001
+1.034339e+004	   +1.231260e-001
+1.035503e+004	   +1.230857e-001
+1.036669e+004	   +1.236948e-001
+1.037837e+004	   +1.250241e-001
+1.039005e+004	   +1.251537e-001
+1.040175e+004	   +1.219485e-001
+1.041347e+004	   +1.246677e-001
+1.042519e+004	   +1.243952e-001
+1.043693e+004	   +1.260583e-001
+1.044868e+004	   +1.239327e-001
+1.046045e+004	   +1.243574e-001
+1.047223e+004	   +1.260096e-001
+1.048402e+004	   +1.249168e-001
+1.049583e+004	   +1.254406e-001
+1.050764e+004	   +1.263871e-001
+1.051948e+004	   +1.260940e-001
+1.053132e+004	   +1.274129e-001
+1.054318e+004	   +1.291786e-001
+1.055505e+004	   +1.262682e-001
+1.056694e+004	   +1.265601e-001
+1.057884e+004	   +1.284420e-001
+1.059075e+004	   +1.279281e-001
+1.060267e+004	   +1.276348e-001
+1.061461e+004	   +1.312032e-001
+1.062657e+004	   +1.293756e-001
+1.063853e+004	   +1.275046e-001
+1.065051e+004	   +1.307222e-001
+1.066250e+004	   +1.306711e-001
+1.067451e+004	   +1.314443e-001
+1.068653e+004	   +1.291958e-001
+1.069856e+004	   +1.323287e-001
+1.071061e+004	   +1.324525e-001
+1.072267e+004	   +1.332048e-001
+1.073475e+004	   +1.326499e-001
+1.074683e+004	   +1.315773e-001
+1.075894e+004	   +1.314535e-001
+1.077105e+004	   +1.331623e-001
+1.078318e+004	   +1.319224e-001
+1.079532e+004	   +1.334941e-001
+1.080748e+004	   +1.319125e-001
+1.081965e+004	   +1.335543e-001
+1.083183e+004	   +1.361729e-001
+1.084403e+004	   +1.351214e-001
+1.085624e+004	   +1.330216e-001
+1.086846e+004	   +1.346142e-001
+1.088070e+004	   +1.351088e-001
+1.089295e+004	   +1.353405e-001
+1.090522e+004	   +1.353918e-001
+1.091750e+004	   +1.352718e-001
+1.092979e+004	   +1.378216e-001
+1.094210e+004	   +1.356525e-001
+1.095442e+004	   +1.341532e-001
+1.096676e+004	   +1.371372e-001
+1.097911e+004	   +1.382909e-001
+1.099147e+004	   +1.382927e-001
+1.100385e+004	   +1.360596e-001
+1.101624e+004	   +1.406496e-001
+1.102864e+004	   +1.393849e-001
+1.104106e+004	   +1.392663e-001
+1.105349e+004	   +1.411802e-001
+1.106594e+004	   +1.379315e-001
+1.107840e+004	   +1.387257e-001
+1.109087e+004	   +1.410388e-001
+1.110336e+004	   +1.396095e-001
+1.111587e+004	   +1.398989e-001
+1.112838e+004	   +1.411280e-001
+1.114091e+004	   +1.433374e-001
+1.115346e+004	   +1.415649e-001
+1.116602e+004	   +1.416741e-001
+1.117859e+004	   +1.415579e-001
+1.119118e+004	   +1.436028e-001
+1.120378e+004	   +1.426817e-001
+1.121640e+004	   +1.427298e-001
+1.122903e+004	   +1.415394e-001
+1.124167e+004	   +1.440138e-001
+1.125433e+004	   +1.429041e-001
+1.126700e+004	   +1.423461e-001
+1.127969e+004	   +1.453732e-001
+1.129239e+004	   +1.449730e-001
+1.130511e+004	   +1.474022e-001
+1.131784e+004	   +1.443227e-001
+1.133058e+004	   +1.469794e-001
+1.134334e+004	   +1.455617e-001
+1.135611e+004	   +1.472395e-001
+1.136890e+004	   +1.465897e-001
+1.138170e+004	   +1.455200e-001
+1.139452e+004	   +1.472988e-001
+1.140735e+004	   +1.479872e-001
+1.142019e+004	   +1.491500e-001
+1.143305e+004	   +1.475410e-001
+1.144593e+004	   +1.466451e-001
+1.145882e+004	   +1.487787e-001
+1.147172e+004	   +1.483178e-001
+1.148464e+004	   +1.507938e-001
+1.149757e+004	   +1.500515e-001
+1.151052e+004	   +1.512897e-001
+1.152348e+004	   +1.505701e-001
+1.153645e+004	   +1.511192e-001
+1.154944e+004	   +1.511884e-001
+1.156245e+004	   +1.526205e-001
+1.157547e+004	   +1.492174e-001
+1.158850e+004	   +1.518188e-001
+1.160155e+004	   +1.523486e-001
+1.161462e+004	   +1.521885e-001
+1.162770e+004	   +1.533575e-001
+1.164079e+004	   +1.545898e-001
+1.165390e+004	   +1.523185e-001
+1.166702e+004	   +1.539974e-001
+1.168016e+004	   +1.553684e-001
+1.169331e+004	   +1.549633e-001
+1.170648e+004	   +1.553027e-001
+1.171966e+004	   +1.534654e-001
+1.173286e+004	   +1.543503e-001
+1.174607e+004	   +1.575549e-001
+1.175929e+004	   +1.549518e-001
+1.177254e+004	   +1.539219e-001
+1.178579e+004	   +1.575952e-001
+1.179906e+004	   +1.569226e-001
+1.181235e+004	   +1.560329e-001
+1.182565e+004	   +1.591207e-001
+1.183897e+004	   +1.576752e-001
+1.185230e+004	   +1.596585e-001
+1.186564e+004	   +1.603744e-001
+1.187900e+004	   +1.597728e-001
+1.189238e+004	   +1.598230e-001
+1.190577e+004	   +1.582318e-001
+1.191918e+004	   +1.610859e-001
+1.193260e+004	   +1.594995e-001
+1.194604e+004	   +1.600788e-001
+1.195949e+004	   +1.609598e-001
+1.197296e+004	   +1.636322e-001
+1.198644e+004	   +1.619914e-001
+1.199993e+004	   +1.626994e-001
