+1.000000e+003	   -1.173271e+002
+1.002253e+003	   -1.192187e+002
+1.004512e+003	   -1.195503e+002
+1.006775e+003	   -1.204666e+002
+1.009044e+003	   -1.182696e+002
+1.011318e+003	   -1.197912e+002
+1.013596e+003	   -1.189566e+002
+1.015880e+003	   -1.192524e+002
+1.018170e+003	   -1.184953e+002
+1.020464e+003	   -1.176154e+002
+1.022763e+003	   -1.186993e+002
+1.025068e+003	   -1.199800e+002
+1.027378e+003	   -1.196407e+002
+1.029693e+003	   -1.186609e+002
+1.032013e+003	   -1.195188e+002
+1.034339e+003	   -1.195247e+002
+1.036669e+003	   -1.201018e+002
+1.039005e+003	   -1.198641e+002
+1.041347e+003	   -1.172711e+002
+1.043693e+003	   -1.199277e+002
+1.046045e+003	   -1.182654e+002
+1.048402e+003	   -1.202159e+002
+1.050764e+003	   -1.191361e+002
+1.053132e+003	   -1.190185e+002
+1.055505e+003	   -1.193252e+002
+1.057884e+003	   -1.191308e+002
+1.060267e+003	   -1.189429e+002
+1.062657e+003	   -1.204457e+002
+1.065051e+003	   -1.209774e+002
+1.067451e+003	   -1.192103e+002
+1.069856e+003	   -1.195105e+002
+1.072267e+003	   -1.197893e+002
+1.074683e+003	   -1.204309e+002
+1.077105e+003	   -1.223236e+002
+1.079532e+003	   -1.178496e+002
+1.081965e+003	   -1.209880e+002
+1.084403e+003	   -1.208692e+002
+1.086846e+003	   -1.196583e+002
+1.089295e+003	   -1.209730e+002
+1.091750e+003	   -1.212246e+002
+1.094210e+003	   -1.210538e+002
+1.096676e+003	   -1.206411e+002
+1.099147e+003	   -1.200281e+002
+1.101624e+003	   -1.214390e+002
+1.104106e+003	   -1.210413e+002
+1.106594e+003	   -1.194012e+002
+1.109087e+003	   -1.212458e+002
+1.111587e+003	   -1.212651e+002
+1.114091e+003	   -1.226558e+002
+1.116602e+003	   -1.227912e+002
+1.119118e+003	   -1.216664e+002
+1.121640e+003	   -1.198846e+002
+1.124167e+003	   -1.228169e+002
+1.126700e+003	   -1.231490e+002
+1.129239e+003	   -1.232919e+002
+1.131784e+003	   -1.230640e+002
+1.134334e+003	   -1.231901e+002
+1.136890e+003	   -1.248358e+002
+1.139452e+003	   -1.212385e+002
+1.142020e+003	   -1.234084e+002
+1.144593e+003	   -1.216347e+002
+1.147172e+003	   -1.247160e+002
+1.149757e+003	   -1.242036e+002
+1.152348e+003	   -1.245954e+002
+1.154944e+003	   -1.249716e+002
+1.157547e+003	   -1.252311e+002
+1.160155e+003	   -1.250232e+002
+1.162770e+003	   -1.264320e+002
+1.165390e+003	   -1.254653e+002
+1.168016e+003	   -1.249114e+002
+1.170648e+003	   -1.245816e+002
+1.173286e+003	   -1.245671e+002
+1.175929e+003	   -1.286364e+002
+1.178579e+003	   -1.239079e+002
+1.181235e+003	   -1.285549e+002
+1.183897e+003	   -1.274821e+002
+1.186564e+003	   -1.262967e+002
+1.189238e+003	   -1.279314e+002
+1.191918e+003	   -1.262351e+002
+1.194604e+003	   -1.298597e+002
+1.197296e+003	   -1.305654e+002
+1.199994e+003	   -1.262838e+002
+1.202698e+003	   -1.287636e+002
+1.205408e+003	   -1.290809e+002
+1.208124e+003	   -1.277471e+002
+1.210846e+003	   -1.244640e+002
+1.213575e+003	   -1.280129e+002
+1.216309e+003	   -1.279023e+002
+1.219050e+003	   -1.248078e+002
+1.221797e+003	   -1.246906e+002
